o5,1.0683803046463067,0.020275270908520843,0.014833552066194411,0.014710193935342066,0.00011949617582268982,1.2904004829714257,0.9683461744388177,0.07776357143467386
o7,2.0785083395579553,0.004572489518444553,0.01133544842175428,0.007043175082346218,0.8494805602696653,0.08923121987254092,1.084109166457707,0.010620977822217622
o1,2.0543042109775027,0.0019661740860710767,0.0008694774330165668,0.013350107734210413,0.023320722185922235,0.009386836212942706,0.05745837473591549,0.04486828263856274
o5,0.9704003699939467,0.010295655190270326,0.0027807037350190116,0.004524919938329365,0.016978433309220754,1.1015565497632105,0.9656276832461687,0.04352631914329982
o3,0.8128814547631874,0.003812294537607846,0.0029887145902576418,0.013902173719580461,0.9675222990384792,0.06647808926044478,0.8649251526404657,0.04546435998927289
o1,1.9257722360612737,0.004632704616130756,0.0021371115690383374,0.0039307647403098896,0.038769775375120094,0.043684435916034374,0.03781573758776825,0.06553560994463624
o7,1.9904030563515656,0.008895939978071914,0.01529668056610607,0.013124415810303453,1.1869235438559627,0.05227401280940672,1.133107893335526,0.10563099884013571
o4,1.0972601469390522,0.608595477329499,0.22424438178655232,0.003029691597149574,0.02846962759610519,0.027338458585967132,0.9352672666847266,0.03027159592161448
o7,1.875928319709799,0.019144250371857373,0.005534516693239983,0.002068375626966267,1.1436807586353097,0.07469313685716124,0.9553179724912536,0.0526264967932829
o6,0.9371528012818657,1.09038898942079,0.019120720640225197,0.7658359878961226,0.011715090612288655,0.9593067596256819,0.04320377614321487,0.032884132799939424
o9,0.9495571071569895,0.9358397559988344,0.21587054999654892,0.007308702289446301,0.06361939034942767,0.04505341650358341,1.074531944301131,0.005191104036802894
o6,0.800746605339379,1.0769860086594985,0.00467025102563552,0.7133233884235716,0.011308304704869716,1.0568956311855382,0.05913527789976543,0.07517426947820624
o0,0.9900565285633401,0.9310387972511998,1.0080540307564954,0.01769309293647188,0.14486546093222036,0.0537172860846836,0.06332709070548619,0.02137419362808342
o3,1.0104765947841212,0.010263286346926064,0.00683512689212535,0.0008987047230045761,0.9688024431092498,0.04507208423312273,0.8571135577082384,0.003792932323913589
o7,1.738175778974716,0.0009322552564836264,0.01319537277229263,0.012190019560529454,1.1261397767317887,0.032570871340123125,1.0409720898847836,0.0049583870999489734
o7,2.0280429360875623,0.005484729577767843,0.003625891408272332,0.00655883235197996,1.0090853742178383,0.007268769742659315,0.8992357128878926,0.02459518163402842
o3,0.9508995494518903,0.002499192449606796,0.001523296254885352,0.015060184976393418,0.8292653313887748,0.037788390664457557,1.018226311713729,0.017760398697707135
o0,1.0070489848618003,1.065479552475709,1.0676535960935383,0.0014290790554016362,0.007212587534375931,0.010925954614244011,0.013769281368487955,0.004920502772010591
o5,0.8109626369294616,0.010877467672072948,0.007312310096598581,0.013695454933534999,0.004725388286023945,0.892798756349091,1.0861461989491525,0.012594074729832625
o8,1.224939503416119,1.0171207368432422,0.2822897994482618,0.7481004485433137,0.11054610309736197,0.022372832163263648,0.10368281012495362,0.0071082051317894026
o5,1.0558730431804206,0.0014504220654356565,0.013706497171477235,0.0021579946142669592,0.029827788849044808,1.1330032175969709,1.0525722970403664,0.026821478111050623
o4,0.8504182845677362,0.45873601529512226,0.23021361743703952,0.006030078820850754,0.1069821922470178,0.0012499440788654934,1.0448464982103687,0.06291218087631305
o1,1.9483065512238946,0.0023102024610009574,0.0027734693577572125,0.012877187744176673,0.0207530965496468,0.02415986878053922,0.009273056582071287,0.01694145116176683
o9,1.0889960025454273,1.1043033768465995,0.22224548538807049,0.002654229544536461,0.11107067254453513,0.031171291187024133,1.065326138197237,0.014487144681129695
o0,1.1758624846710932,1.2452833268705916,0.9179742260461266,0.0006673819536272957,0.024002625255339114,0.04821541720740197,0.043498276317888725,0.02733230802218389
o6,1.053864722323417,0.946969536788918,0.002268017451105356,0.7745670506003759,0.03521609118508724,0.8438722761971208,0.11055636695674953,0.022194333791965806
o5,1.0044978107690354,0.011046864242117512,0.0163765164197931,0.004162245939390908,0.00087217386439665,1.0146422292276975,0.9341637156496986,0.005648245167998769
o4,0.8936670558929058,0.6382389669946454,0.2957414148439529,0.007484801015317194,0.06827067498016823,0.04734883714232119,1.0047971083638976,0.016919689631826208
o3,1.1336860930469788,0.0009347985084499682,0.002712102175298172,0.0005885891390013313,0.9860269771021688,0.01608176139563877,1.0099393206062006,0.05656003548689579
o8,0.8400590480260702,1.0090340379441796,0.17925163360233065,0.7236470121179129,0.07442792490136295,0.06855457949092687,0.014572432970597455,0.04554853997960386
o2,0.9585045300375731,0.0016113067272462006,0.0009043406405295163,0.004428489074837746,1.1752609027798904,0.08229563749557375,0.009277558802197949,0.9743334033161497
o1,2.056396512682631,0.008812385435771456,0.02028244851498187,0.010457418212509496,0.08452369271329155,0.009463132670217422,0.08344916924836207,0.028148172098150084
o7,1.8231006726553405,0.004078992456014946,0.004344720332460899,0.014733960019943404,0.8985525272443275,0.033886344786129834,0.9602383573125224,0.03587735751432381
o4,0.9051912304436047,0.5658368628319719,0.27132615473166277,0.00596675157764923,0.044019218339132644,0.07080867066626112,0.9071824265753052,0.02797914951545874
o4,1.0080553048042427,0.4670518542443652,0.2777397510809005,0.0021517096810156648,0.01407295922081235,0.017325313262074402,1.2040337010298248,0.0036980965631016015
o8,1.0887083559018957,0.9112638183641907,0.2985773068846521,0.7282955090843815,0.03456844582110357,0.0314530330844071,0.016539983961966306,0.0259725031292606
o3,1.0463857631280284,0.0076189226679921574,0.008096547247061688,0.020774992199399215,0.9506430808240675,0.02221851083750819,0.9982247710428651,0.021522353045971894
o3,0.944152661849804,0.009038195744107287,0.002617883448616224,0.014768594388421848,1.049675706922309,0.05320900511657381,0.7909900849946067,0.049105283156086726
o6,1.1082729814867043,0.8919669824617876,0.01573783553803117,0.6757616791398202,0.00449960654047787,1.2495040064636251,0.07523390632625938,0.04759820943942431
o9,1.0570589677042008,0.9672646459599296,0.22752050150002295,0.006571537228115329,0.03850768016726684,0.06196443280582643,0.8523391029614231,0.023466750941345618
o9,1.0275835358426686,0.9011297793488506,0.29838869741115887,0.0026160684987598256,0.012171923989869793,0.053903814423877705,0.8773295337784721,0.036046298142594475
o3,0.8478882456365823,0.005278699195401034,0.004648263323471019,0.000954703466553464,0.9398928201186537,0.09041805485877605,0.9382183146961793,0.018307211886697376
o2,1.1010707803816575,0.001905283821487791,0.022574127124070843,0.002993321147993138,1.1124121684298374,0.019954047367254993,0.1198130787501322,1.0279539856669
o1,2.0924785328549786,0.001724180074270284,0.014730506403624655,0.018660963560639118,0.000708558643395365,0.07594864762900892,0.009090303422071372,0.07101863696200804
o1,1.8808535019248025,0.0033223395625446316,0.018805450830576567,0.010856328049441493,0.0308653908102382,0.03949260593834016,0.020553832063028653,0.0073063161755849235
o0,0.9995491840813099,1.1128953677028683,0.9618507332518297,0.027457119507181625,0.08357731802164932,0.057330697507605125,0.05809228691914395,0.014415428466825173
o0,0.958523301000753,1.0417207252547624,0.9767189850713832,0.008251984988706457,0.08016296690394763,0.0979378928425669,0.0019097654435398439,0.0007219108178117325
o5,1.1261064098194606,0.008542839378185894,0.013841291525830903,0.011849744112769081,0.0560894397676232,0.8552680733524984,0.9205709383721834,0.01289014728203199
o6,0.9192098351212841,0.872114892861197,0.009985944271979661,0.7026118777528391,0.0971864313395796,0.8299453022361952,0.036103320723301253,0.10602576409730596
o4,1.022725972300397,0.7165059221741085,0.2791989369244177,0.00026727946498883003,0.012707714493513676,0.017586380328353534,0.9630074346662015,0.09364087974310759
o7,1.8923077687775862,0.00854612408609265,0.001145682740573152,0.009766739192569589,1.061376282088719,0.03811325227138873,1.0741217591804788,0.021489688927876668
o3,0.9450950737824638,0.00622418881990437,0.015059567221893402,0.004184272510136771,1.0345530364604096,0.011899166537951675,0.9182367622831488,0.0948728085568806
o9,1.081577632648112,1.1639749052128856,0.2812904539816652,0.0012523383491147722,0.0843313882110579,0.0061157079684285715,1.0636506091111224,0.014256732990703555
o3,0.9286279091504197,0.0029310049150659363,0.002066964376128044,0.015883372241474614,1.0972002326868566,0.0042315670341462695,0.9832247365507538,0.04416565392444837
o1,1.957449695370318,0.002231914886536304,0.022734349107136863,0.0052858662655566446,0.06910430965441847,0.022137400419108125,0.039859736833784895,0.038870993915438995
o3,0.823908819658057,0.0004957322950423722,0.00227580430239846,0.0014378860261278984,0.972243004253398,0.02568815067561156,1.0242928126134092,0.09161540275788196
o9,0.9344620335210956,1.0589685632434027,0.14734720411068147,0.00045163404136715576,0.05267476127237273,0.007963341600006515,1.0789526107742105,0.06245287842187385
o5,1.0617650119496842,0.0047561920706616105,0.001902600392199748,0.0160134078469854,0.02918172517068934,1.089803777434544,0.9305595748612583,0.038745182013660395
o2,0.9048880408418861,6.349014400767673e-05,0.007910079490001349,0.000686061718894008,0.8918205150599371,0.0007438264302908812,0.02597603725673761,0.9708335930902429
o7,2.1176313899388175,0.01519873069217934,0.001849464953348426,0.000900080310993714,1.0956621925252588,0.004599455158153197,1.1921319556542445,0.10256733859142
o6,1.0195167578602762,0.9634695989565785,0.002949753173434379,0.6701165209053841,0.024362777251065885,0.843238465295973,0.088712862454909,0.03218283659636275
o0,0.9748721652458798,1.0632671729792735,1.1888425678082926,0.0010281315308899755,0.0023527188731140335,0.045588041206040625,0.022326369589905207,0.024222110515886474
o6,0.9604792272470662,1.0748170303487632,0.016580060000892828,0.7331052888753116,0.06424584367508988,1.3620883516223274,0.030625993185222713,0.027807425878883768
o9,1.0161978088669135,0.9909642888518713,0.22705907627204203,0.017863976069331173,0.030913955044935656,0.025326530638477337,0.856080866235186,0.1160732409898203
o5,1.1252320715696023,0.015770362089824054,0.004487648156121656,0.002227197371152615,0.00440479315738299,1.039489690905459,1.0458317508947297,0.08682316123235038
o2,1.0029802994454668,0.004921164516873384,0.005772420423920322,0.01606826061136882,0.7910518657999508,0.022673825721667533,0.01080245149079146,0.9802586334775457
o8,0.939029665802396,0.9967129635331646,0.2929885669089962,0.7220552771500407,0.04774458434166902,0.05637109204339359,0.03898257018090478,0.0020195179687317487
o1,2.009203188398369,0.008194108955739961,0.004637283217177963,0.013538825360451019,0.08442284855488492,0.04376609162479328,0.0398179102279919,0.0347000046544878
o1,2.276337578121752,0.0022193791713185566,0.01617024596957809,0.0054647926791098035,0.12602243422949108,0.019720762200452928,0.03601067211770633,0.06457814378528519
o5,1.117287919361285,0.010388309875951724,0.0060698815127095875,0.010069860027278969,0.0233479952361068,0.9598011993017678,1.0613946402064531,0.09907501334161709
o6,1.0165885042630773,0.969800102681341,0.011848632538548327,0.6682543034460806,0.006434045332343085,1.0658278541469821,0.010975822062494214,0.03274112574179902
o2,1.0728220777101711,0.0037319343858832755,0.0005803420649858279,0.0069261936071478205,1.0067700721427233,0.08023608431699651,0.01187190325561953,0.676033753261398
o0,1.0304718198832117,0.8609705694238049,0.8614050787166887,0.0028151521360497977,0.02772844256101802,0.020061308516541358,0.09084715563781955,0.041601552071105094
o0,1.0983529959864962,1.070205699092379,1.0589706543667796,0.00992064911694383,0.08469388469984385,0.05710693148684026,0.07333198426987951,0.02528677469554276
o7,1.856603998208071,0.004160232404929367,0.007157836707445968,0.009527098751346011,1.033930868711941,0.039495777340641025,1.128388035157473,0.025873559823041084
o5,1.138597459452152,0.007828035824122417,0.012986156774568174,0.012142353726496387,0.138256226830009,0.9641814483272467,0.8880002510861064,0.02603749117215124
o7,1.8158450511106148,0.012629620875553874,0.0017001438393797802,0.017662367131493092,1.1821529914086613,0.03290306537770555,0.9572009051363952,0.019067898738171506
o3,0.9226535621013034,0.0018928334886586862,0.0028489001623492006,0.0018120181516338273,0.9173190933612317,0.07077002685277899,0.8438038051279501,0.0012838684254356627
o6,1.028445540362745,0.9692188518222874,0.01383808393517286,0.6511707439510376,0.06615623844312055,1.0284663801362803,0.03254775073390411,0.006455325962440874
o8,0.9724157723261323,1.1865724990930806,0.2705824440124771,0.7898688790110746,0.09894823653146519,0.02442227177307016,0.004684897556001425,0.09741930224648443
o7,1.9835151027702003,0.007124812100733846,0.016314718766478168,0.008736827667377038,1.0701500348287294,0.07528417476862899,0.9724142855408613,0.010269241031325399
o9,1.0212619296832255,0.9399974041607224,0.2553881367656112,0.01674242694849062,0.040259396178922824,0.020521231139356257,0.9022858092133217,0.08488806842404718
o7,2.0383675981415426,0.002605580051128581,0.004334135976367086,0.0049795956515045,0.9728727616010397,0.03526131696162499,0.9302554360813001,0.03057701026383876
o7,2.0112236975223126,0.018386195283952522,0.004438224339419205,0.009826408377964356,0.9246238826515507,0.061955757038898655,1.0540841996329098,0.03271848592173973
o3,1.0062225827849254,0.009232374892123535,0.013747869290608472,0.001368229059280762,1.0496487415182518,0.01901970820353893,1.0601102731603675,0.014665928634438101
o6,0.98926038624724,0.9082182116678692,0.005235715337199354,0.7553897748262918,0.0071758511628299895,0.9585342912433598,0.05009473969797196,0.00400929421910498
o0,0.9392886402378474,1.0689454533177345,0.9726582848286234,0.010267173464120925,0.032961819366219884,0.0029798497295025848,0.07934439252029507,0.01255315469619741
o1,1.9772463602660304,0.010043792257993275,0.014946547989773145,0.013599339271412663,0.00810670793282898,0.0005865585245186222,0.08258862232227826,0.03252881691856634
o3,0.9357170422578751,0.019040997675131427,0.011260198131983671,0.009026949840558325,0.8321001209407122,0.03245128475176607,1.1152320699372797,0.08006871025619844
o8,1.08996501287596,0.9647926466065767,0.11794911524735821,0.719527666174027,0.08183389126879476,0.03250965923933233,0.044793864100181754,0.028413927504543093
o9,0.961896294654584,0.9015952525673223,0.23250663155007012,0.001970933192084633,0.0036769503278521404,0.06221412726772775,1.1733475081040488,0.04198602433483003
o8,0.7992794992380967,0.9514587210591658,0.2467940199886412,0.7434577096073696,0.07915554111702311,0.044257969542417716,0.037371821130426607,0.014878801142626484
o6,0.939891036282199,0.9254894969680114,0.0036120998475564193,0.8794448169485694,0.08324352920966493,1.159652734473435,0.024084033964522758,0.07774766137493791
o1,1.9412974056697716,0.008683385031998595,0.0036492861990339294,0.013728869453005527,0.014680103255989644,0.03732558403060387,0.04203869510495257,0.03649599382604487
o0,0.9546646440570377,0.930550737266402,1.0072365251705298,0.005902655405407604,0.0349237627805538,0.01881793496477578,0.06245758314637482,0.012986757399523517
o7,1.751231801609715,0.0010087857613679052,0.012072522756747604,0.00641472336900633,1.1228814998878012,0.08474103045839154,1.124129934114802,0.008200141892455512
o7,1.8871710718669328,0.0013213927541051132,0.01363391989928511,0.005652491457868394,1.0437302859193134,0.02970989531740291,1.1384184953476433,0.06439042704231206
o4,1.1054128986431129,0.6721763291482672,0.2552841125862298,0.0009083309541114504,0.06411906854608491,0.06313339150671587,0.9137780687355992,0.1731354612611262
o5,0.9668561076656201,0.007286900004288923,0.007639008451364581,0.008335998687842423,0.015529143879235936,0.9578107464074719,0.9820689643893037,0.002623289641713436
o3,0.9844146069815565,0.0025662566289822736,0.005318535701862024,0.004843307155717528,0.9872677752082858,0.07542211373782941,0.9687227356408031,0.0013691957659725399
o8,1.044105123356419,1.0280202108966265,0.22804333489099818,0.7058313243657026,0.12453551754314776,0.02774671276999038,0.1021791975200124,0.005608597828762215
o8,1.1034230055469845,0.9591551626765331,0.29252325697030135,0.7603865565338805,0.018053746143787304,0.020643169124717226,0.04822815934419805,0.016005608308219496
o1,1.9871169110149258,0.010732460293159352,0.00014033112933497935,0.009890904972350529,0.012250113234484654,0.016717918219998264,0.00256884857826271,0.025206092850434347
o7,1.922142404395396,0.005393602219109648,0.007032883375426392,0.004286201881292222,0.9522248533537118,0.0270600675844882,0.7847307440062903,0.009258604088183702
o6,0.802417736602494,1.0494894257437466,0.009628553458383518,0.7887775131676662,0.07297680590931295,0.8977256054083167,0.012835921503514109,0.013798958321611552
o6,0.9046063750426798,0.9918552303843156,0.008320778644291262,0.8790126137338821,0.005525489633330286,1.1637829586568105,0.032568644579907886,0.04761575331450929
o0,1.0864184694166987,1.008343016262727,0.9528791935171449,0.001989991464707982,0.048929576527460966,0.008418775136114052,0.055346013401924625,0.0877127591554986
o1,1.9980902697453855,0.0222975218260117,0.0020383766034859576,0.00947803233837805,0.02943485423257654,0.0010317601559889787,0.017424550913164246,0.03611183949021476
o2,0.904864195303355,0.015291438161717635,0.01649810233755903,0.003945453147872066,1.0873675217364207,0.0193578156340289,0.03741042644804612,0.8005646995988513
o7,1.9026421626513037,0.006291755821998185,0.009283358247696107,0.0063691573096660995,0.908178791492648,0.10026691305083567,1.183747676058516,0.017561452766252206
o2,0.8797987142115535,0.008433797361883577,0.0024707877932870306,0.0024717786325871697,1.0520148581602848,0.026669916170316162,0.04863033326171874,1.0486963971568288
o8,0.7916499272766081,0.9761235485498487,0.24640593216266204,0.6553820364637497,0.14657026929221845,0.006743217635090133,0.09002456620023144,0.007070711586772276
o2,0.8696274594613831,0.0013289029268954975,0.005827161683771525,0.024599293622296844,1.1594095016575139,0.0017700315326552715,0.02324018172597095,0.9397157775839375
o0,0.9159067629577498,0.9485955225928626,0.8923019777400495,0.0004060734632371334,0.04546177042869637,0.04831017572507332,0.005735477672102033,0.05928408986663395
o5,0.9601065188667882,0.003397602903098149,0.002457069779359416,0.011869142111358397,0.013054830621864225,1.1436408685060893,0.7980472440973927,0.14067222485662043
o1,1.894819943493277,0.009867601622046817,0.0065792233064407525,0.013103532268320148,0.01834172915380816,0.02252983255979077,0.011543422088884536,0.08017665510928781
o8,0.7137629256372575,1.1599095935575021,0.17642528646392863,0.7173867819545866,0.03100629687871639,0.01137872436809603,0.05080538460946798,0.04570400258966349
o1,1.8811778691715189,0.003458631424394676,0.0070867746052244995,0.005906165476115844,0.0032014569127702015,0.05290432082024883,0.018516095749457506,0.018869132730902963
o6,1.084019288974256,0.9846947554963732,0.0002635359550688018,0.7017452303373448,0.02593799547248163,0.8579701348079586,0.019550965350486706,0.05011802327880382
o8,0.8821558687215459,0.9027025759603131,0.22323878286793497,0.6950846605140908,0.02135879474717576,0.006524699224014195,0.0009789627044483233,0.009135779246890186
o8,1.0327453774277289,0.9504479235440908,0.19368730015667435,0.7390418764918137,0.1310235943911247,2.5913719961204654e-06,0.028923535374910676,0.0718723111638183
o3,0.8079176508554593,0.019307462222835456,0.00743085561982689,0.0025195098314730467,1.1857254560482713,0.005576940113523358,1.0940196325390592,0.06770594326561359
o0,1.0635437456112462,0.933589630527845,0.8117633645219278,0.012044393582417087,0.028123925916221384,0.06607724470950016,0.04918638610332927,0.038761264192655236
o7,2.121629828500094,0.005916439628150682,0.006818195541956543,0.011988097747383708,1.0973057924421903,0.04317533961866531,1.0518204547496308,0.017841928505628483
o6,0.9264481133068637,0.8925689227911638,0.002720965465826202,0.770907268235475,0.05673507295753644,0.9976598654873614,0.03031328761648945,0.008442406041189279
o7,2.1383233111371163,0.004111541768338681,0.010441260603454648,0.0038067481732705567,0.9709811828991055,0.033707285703221616,1.1176576878848996,0.007229344698115571
o4,1.0442397717053207,0.5593220351624233,0.41480147974176285,0.004503042144926737,0.04200352067045539,0.04634481973183867,0.9115134577198766,0.10743986823147574
o7,2.206123474291874,0.009356419566960306,0.016119308402647522,0.0019290811293393778,1.074243507762061,0.05043305335371337,1.2380598656619517,0.005832224128266971
o8,0.913778763604703,1.1482830118349292,0.3297407140394356,0.7070135600105,0.015624311418801391,0.08080655058623086,0.035852083429526144,0.07915233346372848
o0,1.0263061901071657,1.1585581216318859,1.052490422725761,0.016780323704512205,0.025329077847228106,0.0245438020683979,0.09911133925031984,0.021729610789494005
o7,2.152135952865459,0.005529807538465783,0.0031290308518638434,0.00991318342893467,0.8860766572001892,0.038446483565237666,1.1832720281579951,0.029392399958467555
o6,1.1442657243790364,0.9326689880203108,0.008586369752714703,0.7490905582344957,0.023560936750949498,1.0314709763946883,0.009511411000562343,0.07057972499866706
o4,1.06390299484229,0.44827064534392297,0.1729527569682427,0.009665982960285256,0.0457774044386134,0.010934231692645353,0.9641886492851992,0.0891895735459896
o4,0.9960371316699678,0.5971307862281107,0.2646951919029511,0.011350203544793037,0.08168242207176656,0.0028375900094261258,1.07528336598864,0.029750210000891737
o8,1.0222416615236738,1.0547707789592649,0.2429637474754243,0.7759569378722195,0.018787597324417808,0.029023993999697545,0.010506738879477624,0.012274247957284528
o4,1.022627646134236,0.7032988949978488,0.2600934285444978,0.016457154069106267,0.03779590719595807,0.05785449437633577,0.7252281289435818,0.0366440201388411
o9,1.0983959469606035,1.1039945726066935,0.24107550083632184,0.0033454262715770303,0.03127213883504331,0.04037580368341222,1.111680339898808,0.0013059673147656824
o7,2.1563919622438603,0.0026490026764363467,0.018040567272712336,0.0010676595690649916,1.038125051809531,0.019480356067165073,1.1018388679947284,0.015165498900877622
o2,1.0739973473668347,0.0009954746626145046,0.010670715775567205,0.011847852678074236,0.8648308162356049,0.0491293195096857,0.05499182894218451,0.8758459299130631
o5,1.1940552968590377,0.0020630772363429283,0.0017203305567759554,0.0018357486063180044,0.006425842089173125,1.0365556318866824,0.7916353111017798,0.003455607612853984
o6,0.9256108386212988,0.9786099743297214,0.01154108900221156,0.7445687534135926,0.09158001033526286,0.9554038860964885,0.050460283586457,0.006089758651776745
o4,0.9694996202702822,0.6349845903494964,0.31694523416044373,0.002717936009904673,0.0012961875859396276,0.015202873159042576,1.2499984768672356,0.015446848048151319
o9,1.1782194594688065,0.8381936591714088,0.24541936164118455,0.006242140775832345,0.04952709951897737,0.08339907449575498,0.8024425552172095,0.03727996901716997
o2,0.9842251912033086,0.024911078691042938,0.015335549105183493,0.0005848555917283254,1.023697889228019,0.026274184372754673,0.0212798252317729,1.0152795542774051
o0,0.9570500148629465,0.9957179110145137,0.8984786511103324,0.026747504854070337,0.038577867260477926,0.04062724771943035,0.12431658505685582,0.008489547988126315
o8,0.9337244417304632,1.0063577469242573,0.25902185140151346,0.7748617896527334,0.07124462569465262,0.009558296233894438,0.008534945379245323,0.029370311319847187
o8,1.068560134421549,0.8733613852660839,0.3060785269816808,0.7760451537400755,0.00575726149493418,0.013998472830617774,0.011868251747560073,0.02528354497676899
o1,1.989731767667914,0.007377456806558883,0.016628728675820662,0.002398558873327909,0.05041160944814604,0.04147283392141228,0.06804744299765585,0.01571905273361324
o9,0.9911888719621289,0.8842825117795562,0.23580484270894972,0.012645709467264375,0.004131502191795586,0.05760621327839819,0.9163692592557187,0.0904229200769523
o8,0.8853810637658707,1.184913227996723,0.23687848890339153,0.8270987304285827,0.015464361865684598,0.029980635688361,0.014369050027415245,0.038156901254560976
o9,1.009423895053528,0.9413944111718753,0.20524164797785674,0.013033664230869069,0.005973471556757686,0.008958997365771026,1.042991499821375,0.028428120063672527
o6,0.8602461691217486,1.02004761499102,0.002230743735508026,0.8003414004663204,0.03289920664399265,1.107840458332737,0.011975458411330502,0.025113288723032586
o8,0.952346510302681,1.0131967360378502,0.28733741817341457,0.7408091183638257,0.0359662979026484,0.052936958266259077,0.04123354323322504,0.08566087983676997
o0,1.1980220937932518,1.2264471418352074,1.1987031905589953,0.012023487707693167,0.0471848429568266,0.0010755005368118789,0.019226651349370925,0.036351157416324394
o0,0.8196868063109416,0.9696437228406388,1.2187352901277921,0.008260022650441009,0.12087196551608861,0.01003048256836949,0.05008045159512336,0.06727634995403724
o8,0.9590021253957687,0.97905365961859,0.21262601027575526,0.7558277599163261,0.03774590133160671,0.010590222985789481,0.051802468988367815,0.01633787123274628
o9,1.0107376621216833,1.0387688400933692,0.243774167285828,0.023099065441663593,0.0782517041360142,0.042575663253184376,0.8777595198786298,0.05865075946821381
o1,1.850096741707372,0.0019047532020944086,0.001938983426570451,0.004233222335076097,0.06223156659553175,0.07537312556746215,0.025289381571024505,0.027181816458576827
o2,1.000903614873386,0.002133819164266557,0.0007996735855351315,0.004176168357786618,0.9761801472101775,0.025808815840791335,0.06292328595419452,0.9685291521352485
o3,0.8724417050905069,0.017933547442120588,0.010105770572466383,0.012808376517184025,0.9754693224736102,0.07276712509200599,0.8919326908339369,0.012363245306907385
o6,0.9282502114201915,1.0133275152029102,0.005130604897942525,0.7451446767415948,0.01249113581123407,0.9379290406492994,0.02379499786442485,0.1087549797162744
o3,0.9469331418274826,0.0027864429099583366,0.006268025230263989,0.006180366564507366,1.0185036889263237,0.10344074954522775,1.0496141075688277,0.0025689428017445694
o4,0.9664621146306631,0.44155717212324425,0.2904433180558715,0.010135315430588081,0.051005065864964054,0.011080713571073814,1.012889073033164,0.04971694161963636
o8,1.0192332514593254,1.0905415499291273,0.2605890280247143,0.7479916153622506,0.06223230360940984,0.019684781504842954,0.05121267576930277,0.01850575549117635
o2,0.9487114454016522,0.003354339106030959,0.011238471194296249,0.007774837888751185,0.9829941129301587,0.005802087142636123,0.037681760853175164,1.1234723349213154
o6,0.9898814582138878,0.8787348294113612,0.001133284361056233,0.8063334980147391,0.05631810602393929,0.8831759017135016,0.003964634618632236,0.020601510053154887
o1,2.034334910233139,0.01292315460497689,0.008645881919147686,0.0020639109446999363,0.0031115671205155238,0.10839102073956086,0.009173775166505525,0.023371244644388372
o3,1.0603477379819308,0.004490809585533026,0.0021886364530680166,0.009435110628522966,1.0487120611768688,0.009983393347197524,1.1923552805020305,0.07126422337993353
o4,0.8658770396455672,0.5285127563912168,0.19964540860663343,0.009283323430622978,0.010186481668517327,0.12626443563985773,0.9627386875796201,0.044930958253433684
o7,2.1723041629502755,0.0008092148393603937,0.006215885644504957,0.0038470233971655498,0.938208546905811,0.023910727116088576,0.9230773860183876,0.03693496485342501
o5,0.8921747699236189,0.004075707410050728,0.003278794872343078,0.018149903663526,0.01017649356864241,0.9103957058949028,0.8314866276388848,0.0016343123796297187
o9,1.2406240564645088,1.065781096890118,0.24959921629955978,0.004824265507163367,0.06064083710819116,0.006113596334690307,0.8742060540814203,0.03669173768966656
o0,1.0736139486222336,1.094419763647993,1.0783822780200183,0.006148751345818667,0.03563510815558612,0.08418689741136698,0.04711423307693317,0.07560630522176631
o9,0.8828206386146598,0.9314232933633877,0.23884033618593253,0.004826710954197558,0.0090564227277462,0.02834819733484253,0.8523565582186383,0.07510463131889467
o6,1.0052155328530652,1.0345553975976596,0.01118219317884718,0.7384865175963932,0.05012152818943941,1.0189896270198346,0.0884105063966775,0.01877595292303354
o2,1.0084516632118965,0.008738248229631847,0.018616362672485502,0.005670558233678129,0.9904548049792996,0.049299435267739576,0.005163909483589923,0.9459085538372883
o1,2.1077882379367123,0.005078177467127894,0.012211180735029725,0.0042402275095918115,0.04426419355776931,0.03711645319631549,0.015161044366748656,0.06984060014846598
o0,0.9757022572054944,0.8518937690124961,1.0239535498030257,0.008915734936272787,0.03608673619803295,0.009977149461394056,0.05440003506438826,0.024177348787692295
o4,1.0975850871101465,0.409743879688804,0.20330542040840635,0.012625865595429813,0.009996008427388459,0.0034307891861446215,0.823021234371651,0.02181422346172761
o9,0.98035054442372,0.9701812684647722,0.2259881316353885,0.004198905786467584,0.014770220113974311,0.06784128355163081,1.0040291798548882,0.004189576746648921
o9,0.9617515509363133,0.744759834378879,0.2835436023109724,0.007498228139933082,0.0565462209072551,0.10859260695977263,0.9795573788545849,0.08006130920580479
o2,0.7780537450701346,0.004506282585129307,0.011851406811927919,0.017875727702445526,0.9425460480186925,0.00967734868070469,0.061075959472585845,0.8491864464859445
o5,1.059969887110911,0.001320113380130727,0.0002860360527803978,0.01402976137326376,0.05575609233375356,1.0194906161537143,1.1050412697099563,0.0813698575469061
o3,1.168817380107106,0.019732138493084275,0.00012706086893013566,0.0038848391304556495,1.0148320516040115,0.0005387174478461914,0.9781089329799452,0.09825685217179427
o9,0.9064446295350566,0.8291604336171867,0.2646816904609304,0.0028142365609962186,0.03879290236700192,0.04723421558317126,1.0282817117838088,0.057815598842300746
o9,1.0607742463198087,0.9971822732401097,0.23002862260907023,0.006337057549590328,0.0068121732035651625,0.07229796639809048,1.020630710317532,0.025381226904830658
